#chan	code	gain	offset	innse	comment
   0	   0	85.3	85.3	 767	OK
   1	   0	82.8	82.8	 694	OK
   2	   0	86.0	86.0	 721	OK
   3	   0	89.3	89.3	 690	OK
   4	   0	88.0	88.0	 672	OK
   5	   0	86.3	86.3	 722	OK
   6	   0	84.5	84.5	 693	OK
   7	   0	81.7	81.7	 701	OK
   8	   0	89.2	89.2	 691	OK
   9	   0	81.9	81.9	 691	OK
  10	   0	84.4	84.4	 685	OK
  11	   0	89.0	89.0	 682	OK
  12	   0	80.2	80.2	 672	OK
  13	   0	83.4	83.4	 711	OK
  14	   0	88.5	88.5	 684	OK
  15	   0	81.5	81.5	 675	OK
  16	   0	89.5	89.5	 695	OK
  17	   0	84.0	84.0	 690	OK
  18	   0	88.8	88.8	 633	OK
  19	   0	83.9	83.9	 705	OK
  20	   0	79.8	79.8	 705	OK
  21	   0	79.2	79.2	 738	OK
  22	   0	88.9	88.9	 719	OK
  23	   0	91.9	91.9	 701	OK
  24	   0	86.0	86.0	 699	OK
  25	   0	83.3	83.3	 665	OK
  26	   0	83.6	83.6	 691	OK
  27	   0	80.9	80.9	 673	OK
  28	   0	76.8	76.8	 681	OK
  29	   0	89.9	89.9	 721	OK
  30	   0	84.3	84.3	 730	OK
  31	   0	79.9	79.9	 677	OK
  32	   0	87.6	87.6	 700	OK
  33	   0	81.5	81.5	 744	OK
  34	   0	81.3	81.3	 719	OK
  35	   0	83.0	83.0	 696	OK
  36	   0	83.6	83.6	 700	OK
  37	   0	87.0	87.0	 740	OK
  38	   0	88.2	88.2	 690	OK
  39	   0	84.3	84.3	 684	OK
  40	   0	85.7	85.7	 690	OK
  41	   0	80.5	80.5	 707	OK
  42	   0	83.2	83.2	 699	OK
  43	   0	78.8	78.8	 705	OK
  44	   0	91.3	91.3	 666	OK
  45	   0	88.9	88.9	 718	OK
  46	   0	87.0	87.0	 697	OK
  47	   0	87.2	87.2	 710	OK
  48	   0	84.6	84.6	 713	OK
  49	   0	85.2	85.2	 722	OK
  50	   0	84.5	84.5	 697	OK
  51	   0	84.5	84.5	 702	OK
  52	   0	87.1	87.1	 729	OK
  53	   0	88.0	88.0	 720	OK
  54	   0	81.9	81.9	 745	OK
  55	   0	81.1	81.1	 725	OK
  56	   0	84.9	84.9	 731	OK
  57	   0	86.3	86.3	 714	OK
  58	   0	88.4	88.4	 731	OK
  59	   0	89.1	89.1	 701	OK
  60	   0	81.9	81.9	 738	OK
  61	   0	93.9	93.9	 709	OK
  62	   0	93.4	93.4	 702	OK
  63	   0	90.0	90.0	 724	OK
  64	   0	83.5	83.5	 698	OK
  65	   0	89.8	89.8	 739	OK
  66	   0	90.7	90.7	 748	OK
  67	   0	83.8	83.8	 715	OK
  68	   0	80.5	80.5	 703	OK
  69	   0	74.5	74.5	 720	OK
  70	   0	81.7	81.7	 723	OK
  71	   0	79.7	79.7	 729	OK
  72	   0	89.4	89.4	 705	OK
  73	   0	82.2	82.2	 751	OK
  74	   0	85.6	85.6	 707	OK
  75	   0	84.6	84.6	 741	OK
  76	   0	86.6	86.6	 686	OK
  77	   0	85.5	85.5	 723	OK
  78	   0	80.0	80.0	 731	OK
  79	   0	84.8	84.8	 684	OK
  80	   0	79.6	79.6	 737	OK
  81	   0	93.3	93.3	 693	OK
  82	   0	84.3	84.3	 728	OK
  83	   0	87.5	87.5	 750	OK
  84	   0	77.2	77.2	 730	OK
  85	   0	86.0	86.0	 686	OK
  86	   0	82.8	82.8	 730	OK
  87	   0	89.9	89.9	 749	OK
  88	   0	82.5	82.5	 703	OK
  89	   0	80.5	80.5	 731	OK
  90	   0	79.7	79.7	 715	OK
  91	   0	85.3	85.3	 715	OK
  92	   0	79.6	79.6	 751	OK
  93	   0	80.9	80.9	 734	OK
  94	   0	83.4	83.4	 694	OK
  95	   0	78.0	78.0	 706	OK
  96	   0	83.1	83.1	 733	OK
  97	   0	79.6	79.6	 717	OK
  98	   0	83.1	83.1	 707	OK
  99	   0	83.6	83.6	 702	OK
 100	   0	79.4	79.4	 766	OK
 101	   0	84.8	84.8	 686	OK
 102	   0	82.6	82.6	 721	OK
 103	   0	83.5	83.5	 709	OK
 104	   0	83.9	83.9	 717	OK
 105	   0	86.5	86.5	 735	OK
 106	   0	79.7	79.7	 685	OK
 107	   0	85.8	85.8	 692	OK
 108	   0	85.7	85.7	 705	OK
 109	   0	83.0	83.0	 730	OK
 110	   0	85.5	85.5	 685	OK
 111	   0	84.9	84.9	 703	OK
 112	   0	83.0	83.0	 701	OK
 113	   0	79.9	79.9	 717	OK
 114	   0	89.2	89.2	 700	OK
 115	   0	81.6	81.6	 716	OK
 116	   0	78.5	78.5	 778	OK
 117	   0	81.6	81.6	 751	OK
 118	   0	86.9	86.9	 718	OK
 119	   0	85.4	85.4	 702	OK
 120	   0	79.3	79.3	 725	OK
 121	   0	86.0	86.0	 721	OK
 122	   0	84.6	84.6	 731	OK
 123	   0	84.5	84.5	 675	OK
 124	   0	74.0	74.0	 744	OK
 125	   0	81.6	81.6	 732	OK
 126	   0	86.4	86.4	 723	OK
 127	   0	80.2	80.2	 722	OK
 128	   0	89.6	89.6	 663	OK
 129	   0	89.4	89.4	 686	OK
 130	   0	90.3	90.3	 710	OK
 131	   0	86.8	86.8	 709	OK
 132	   0	96.1	96.1	 717	OK
 133	   0	95.7	95.7	 675	OK
 134	   0	91.0	91.0	 720	OK
 135	   0	87.4	87.4	 700	OK
 136	   0	87.5	87.5	 694	OK
 137	   0	88.7	88.7	 697	OK
 138	   0	92.0	92.0	 665	OK
 139	   0	96.3	96.3	 695	OK
 140	   0	82.4	82.4	 693	OK
 141	   0	100.3	100.3	 698	OK
 142	   0	95.2	95.2	 671	OK
 143	   0	87.5	87.5	 701	OK
 144	   0	81.7	81.7	 750	OK
 145	   0	90.7	90.7	 676	OK
 146	   0	93.3	93.3	 699	OK
 147	   0	89.2	89.2	 728	OK
 148	   0	93.9	93.9	 680	OK
 149	   0	93.7	93.7	 709	OK
 150	   0	100.6	100.6	 710	OK
 151	   0	88.5	88.5	 683	OK
 152	   0	91.6	91.6	 698	OK
 153	   0	90.3	90.3	 719	OK
 154	   0	92.5	92.5	 704	OK
 155	   0	86.0	86.0	 708	OK
 156	   0	84.8	84.8	 739	OK
 157	   0	82.3	82.3	 664	OK
 158	   0	88.7	88.7	 695	OK
 159	   0	90.9	90.9	 695	OK
 160	   0	82.8	82.8	 703	OK
 161	   0	87.2	87.2	 675	OK
 162	   0	89.4	89.4	 670	OK
 163	   0	86.5	86.5	 693	OK
 164	   0	89.0	89.0	 697	OK
 165	   0	92.5	92.5	 710	OK
 166	   0	86.7	86.7	 734	OK
 167	   0	93.0	93.0	 666	OK
 168	   0	93.4	93.4	 685	OK
 169	   0	89.5	89.5	 674	OK
 170	   0	84.3	84.3	 714	OK
 171	   0	92.8	92.8	 725	OK
 172	   0	94.4	94.4	 692	OK
 173	   0	94.3	94.3	 673	OK
 174	   0	88.9	88.9	 708	OK
 175	   0	91.8	91.8	 692	OK
 176	   0	89.8	89.8	 676	OK
 177	   0	88.4	88.4	 700	OK
 178	   0	88.4	88.4	 656	OK
 179	   0	89.4	89.4	 697	OK
 180	   0	93.1	93.1	 675	OK
 181	   0	86.4	86.4	 672	OK
 182	   0	103.7	103.7	 704	OK
 183	   0	94.2	94.2	 686	OK
 184	   0	89.4	89.4	 692	OK
 185	   0	94.3	94.3	 692	OK
 186	   0	88.2	88.2	 683	OK
 187	   0	97.0	97.0	 700	OK
 188	   0	91.1	91.1	 689	OK
 189	   0	92.4	92.4	 662	OK
 190	   0	94.4	94.4	 657	OK
 191	   0	87.9	87.9	 743	OK
 192	   0	95.4	95.4	 687	OK
 193	   0	95.4	95.4	 682	OK
 194	   0	89.9	89.9	 694	OK
 195	   0	91.8	91.8	 687	OK
 196	   0	93.6	93.6	 701	OK
 197	   0	87.4	87.4	 715	OK
 198	   0	97.1	97.1	 672	OK
 199	   0	88.6	88.6	 712	OK
 200	   0	85.5	85.5	 720	OK
 201	   0	88.4	88.4	 722	OK
 202	   0	90.8	90.8	 666	OK
 203	   0	93.9	93.9	 701	OK
 204	   0	92.3	92.3	 708	OK
 205	   0	100.3	100.3	 700	OK
 206	   0	83.2	83.2	 715	OK
 207	   0	91.5	91.5	 686	OK
 208	   0	93.6	93.6	 682	OK
 209	   0	86.9	86.9	 698	OK
 210	   0	90.4	90.4	 699	OK
 211	   0	86.9	86.9	 721	OK
 212	   0	93.6	93.6	 684	OK
 213	   0	87.9	87.9	 665	OK
 214	   0	87.8	87.8	 695	OK
 215	   0	92.3	92.3	 708	OK
 216	   0	83.9	83.9	 682	OK
 217	   0	89.2	89.2	 704	OK
 218	   0	90.5	90.5	 676	OK
 219	   0	88.1	88.1	 714	OK
 220	   0	92.1	92.1	 654	OK
 221	   0	92.6	92.6	 679	OK
 222	   0	86.3	86.3	 650	OK
 223	   0	87.9	87.9	 671	OK
 224	   0	94.7	94.7	 694	OK
 225	   0	95.9	95.9	 708	OK
 226	   0	83.5	83.5	 683	OK
 227	   0	90.6	90.6	 706	OK
 228	   0	82.8	82.8	 698	OK
 229	   0	91.9	91.9	 685	OK
 230	   0	82.0	82.0	 676	OK
 231	   0	88.9	88.9	 659	OK
 232	   0	90.4	90.4	 670	OK
 233	   0	86.8	86.8	 693	OK
 234	   0	86.1	86.1	 691	OK
 235	   0	93.0	93.0	 673	OK
 236	   0	90.6	90.6	 706	OK
 237	   0	87.5	87.5	 692	OK
 238	   0	87.8	87.8	 707	OK
 239	   0	91.2	91.2	 688	OK
 240	   0	88.2	88.2	 699	OK
 241	   0	91.6	91.6	 680	OK
 242	   0	87.5	87.5	 689	OK
 243	   0	86.0	86.0	 681	OK
 244	   0	86.5	86.5	 706	OK
 245	   0	85.8	85.8	 679	OK
 246	   0	90.2	90.2	 698	OK
 247	   0	93.7	93.7	 677	OK
 248	   0	84.5	84.5	 720	OK
 249	   0	84.3	84.3	 688	OK
 250	   0	90.7	90.7	 695	OK
 251	   0	90.1	90.1	 655	OK
 252	   0	93.2	93.2	 706	OK
 253	   0	85.1	85.1	 722	OK
 254	   0	87.6	87.6	 705	OK
 255	   0	89.6	89.6	 694	OK
 256	   0	81.4	81.4	 805	OK
 257	   0	86.8	86.8	 773	OK
 258	   0	78.8	78.8	 756	OK
 259	   0	86.4	86.4	 742	OK
 260	   0	81.0	81.0	 719	OK
 261	   0	83.2	83.2	 772	OK
 262	   0	86.9	86.9	 768	OK
 263	   0	85.4	85.4	 737	OK
 264	   0	79.1	79.1	 742	OK
 265	   0	83.7	83.7	 735	OK
 266	   0	81.7	81.7	 735	OK
 267	   0	84.0	84.0	 738	OK
 268	   0	90.2	90.2	 769	OK
 269	   0	83.0	83.0	 743	OK
 270	   0	85.0	85.0	 752	OK
 271	   0	79.9	79.9	 748	OK
 272	   0	92.3	92.3	 763	OK
 273	   0	85.1	85.1	 763	OK
 274	   0	83.1	83.1	 786	OK
 275	   0	84.8	84.8	 768	OK
 276	   0	84.5	84.5	 716	OK
 277	   0	91.1	91.1	 740	OK
 278	   0	87.5	87.5	 762	OK
 279	   0	75.4	75.4	 751	OK
 280	   0	81.8	81.8	 737	OK
 281	   0	84.0	84.0	 736	OK
 282	   0	79.5	79.5	 789	OK
 283	   0	83.6	83.6	 699	OK
 284	   0	92.9	92.9	 764	OK
 285	   0	90.3	90.3	 751	OK
 286	   0	83.2	83.2	 741	OK
 287	   0	88.0	88.0	 725	OK
 288	   0	75.7	75.7	 773	OK
 289	   0	79.9	79.9	 773	OK
 290	   0	82.3	82.3	 758	OK
 291	   0	85.6	85.6	 715	OK
 292	   0	97.1	97.1	 757	OK
 293	   0	83.3	83.3	 773	OK
 294	   0	86.2	86.2	 738	OK
 295	   0	84.2	84.2	 757	OK
 296	   0	84.6	84.6	 750	OK
 297	   0	83.4	83.4	 751	OK
 298	   0	82.6	82.6	 726	OK
 299	   0	83.6	83.6	 734	OK
 300	   0	87.4	87.4	 738	OK
 301	   0	82.1	82.1	 769	OK
 302	   0	80.4	80.4	 771	OK
 303	   0	82.9	82.9	 751	OK
 304	   0	80.6	80.6	 729	OK
 305	   0	84.7	84.7	 757	OK
 306	   0	90.8	90.8	 763	OK
 307	   0	89.9	89.9	 781	OK
 308	   0	88.2	88.2	 795	OK
 309	   0	88.7	88.7	 744	OK
 310	   0	85.0	85.0	 760	OK
 311	   0	82.9	82.9	 768	OK
 312	   0	91.6	91.6	 761	OK
 313	   0	86.3	86.3	 719	OK
 314	   0	90.8	90.8	 744	OK
 315	   0	85.7	85.7	 746	OK
 316	   0	89.1	89.1	 741	OK
 317	   0	90.3	90.3	 733	OK
 318	   0	85.8	85.8	 780	OK
 319	   0	86.9	86.9	 762	OK
 320	   0	84.7	84.7	 749	OK
 321	   0	89.3	89.3	 728	OK
 322	   0	86.3	86.3	 756	OK
 323	   0	86.7	86.7	 737	OK
 324	   0	86.4	86.4	 785	OK
 325	   0	86.4	86.4	 757	OK
 326	   0	84.6	84.6	 758	OK
 327	   0	81.5	81.5	 763	OK
 328	   0	88.1	88.1	 735	OK
 329	   0	89.3	89.3	 755	OK
 330	   0	86.5	86.5	 736	OK
 331	   0	89.3	89.3	 770	OK
 332	   0	89.2	89.2	 733	OK
 333	   0	78.5	78.5	 796	OK
 334	   0	86.0	86.0	 746	OK
 335	   0	87.1	87.1	 752	OK
 336	   0	84.3	84.3	 745	OK
 337	   0	87.0	87.0	 762	OK
 338	   0	83.7	83.7	 747	OK
 339	   0	85.5	85.5	 756	OK
 340	   0	82.0	82.0	 760	OK
 341	   0	89.7	89.7	 746	OK
 342	   0	87.9	87.9	 793	OK
 343	   0	90.1	90.1	 751	OK
 344	   0	82.7	82.7	 737	OK
 345	   0	91.3	91.3	 726	OK
 346	   0	82.0	82.0	 767	OK
 347	   0	83.7	83.7	 756	OK
 348	   0	83.5	83.5	 740	OK
 349	   0	81.1	81.1	 754	OK
 350	   0	81.0	81.0	 769	OK
 351	   0	85.2	85.2	 782	OK
 352	   0	88.8	88.8	 749	OK
 353	   0	80.1	80.1	 772	OK
 354	   0	84.8	84.8	 765	OK
 355	   0	81.9	81.9	 773	OK
 356	   0	85.5	85.5	 728	OK
 357	   0	85.9	85.9	 748	OK
 358	   0	83.2	83.2	 772	OK
 359	   0	79.7	79.7	 729	OK
 360	   0	86.8	86.8	 799	OK
 361	   0	89.6	89.6	 727	OK
 362	   0	90.2	90.2	 743	OK
 363	   0	88.4	88.4	 746	OK
 364	   0	87.1	87.1	 777	OK
 365	   0	81.2	81.2	 769	OK
 366	   0	81.0	81.0	 778	OK
 367	   0	84.4	84.4	 767	OK
 368	   0	85.1	85.1	 759	OK
 369	   0	85.5	85.5	 759	OK
 370	   0	81.7	81.7	 797	OK
 371	   0	81.5	81.5	 736	OK
 372	   0	80.0	80.0	 723	OK
 373	   0	83.7	83.7	 779	OK
 374	   0	81.7	81.7	 749	OK
 375	   0	85.9	85.9	 793	OK
 376	   0	84.0	84.0	 768	OK
 377	   0	83.2	83.2	 766	OK
 378	   0	88.1	88.1	 733	OK
 379	   0	85.3	85.3	 737	OK
 380	   0	77.2	77.2	 774	OK
 381	   0	80.1	80.1	 754	OK
 382	   0	82.0	82.0	 812	OK
 383	   0	83.0	83.0	 775	OK
 384	   0	84.9	84.9	 732	OK
 385	   0	81.0	81.0	 734	OK
 386	   0	87.3	87.3	 771	OK
 387	   0	81.2	81.2	 783	OK
 388	   0	85.0	85.0	 727	OK
 389	   0	88.3	88.3	 772	OK
 390	   0	80.8	80.8	 754	OK
 391	   0	84.0	84.0	 749	OK
 392	   0	82.0	82.0	 701	OK
 393	   0	84.1	84.1	 757	OK
 394	   0	91.4	91.4	 723	OK
 395	   0	86.1	86.1	 705	OK
 396	   0	88.6	88.6	 733	OK
 397	   0	85.4	85.4	 747	OK
 398	   0	90.6	90.6	 732	OK
 399	   0	88.6	88.6	 766	OK
 400	   0	85.0	85.0	 775	OK
 401	   0	82.8	82.8	 724	OK
 402	   0	81.1	81.1	 744	OK
 403	   0	84.3	84.3	 747	OK
 404	   0	81.9	81.9	 733	OK
 405	   0	82.2	82.2	 789	OK
 406	   0	86.7	86.7	 769	OK
 407	   0	85.2	85.2	 749	OK
 408	   0	89.2	89.2	 761	OK
 409	   0	85.3	85.3	 784	OK
 410	   0	91.2	91.2	 751	OK
 411	   0	83.6	83.6	 737	OK
 412	   0	82.6	82.6	 763	OK
 413	   0	81.2	81.2	 761	OK
 414	   0	84.1	84.1	 758	OK
 415	   0	85.4	85.4	 776	OK
 416	   0	83.8	83.8	 741	OK
 417	   0	78.0	78.0	 754	OK
 418	   0	84.5	84.5	 760	OK
 419	   0	82.7	82.7	 774	OK
 420	   0	87.3	87.3	 787	OK
 421	   0	82.1	82.1	 728	OK
 422	   0	80.4	80.4	 781	OK
 423	   0	86.6	86.6	 770	OK
 424	   0	84.3	84.3	 759	OK
 425	   0	86.7	86.7	 782	OK
 426	   0	81.3	81.3	 796	OK
 427	   0	87.0	87.0	 765	OK
 428	   0	89.8	89.8	 795	OK
 429	   0	85.4	85.4	 779	OK
 430	   0	86.2	86.2	 790	OK
 431	   0	88.3	88.3	 763	OK
 432	   0	84.6	84.6	 767	OK
 433	   0	88.1	88.1	 768	OK
 434	   0	82.6	82.6	 830	OK
 435	   0	78.2	78.2	 746	OK
 436	   0	80.6	80.6	 794	OK
 437	   0	86.4	86.4	 778	OK
 438	   0	82.4	82.4	 786	OK
 439	   0	87.0	87.0	 784	OK
 440	   0	83.6	83.6	 771	OK
 441	   0	78.9	78.9	 743	OK
 442	   0	86.2	86.2	 774	OK
 443	   0	85.1	85.1	 766	OK
 444	   0	82.9	82.9	 818	OK
 445	   0	83.1	83.1	 763	OK
 446	   0	85.9	85.9	 721	OK
 447	   0	89.3	89.3	 776	OK
 448	   0	87.9	87.9	 731	OK
 449	   0	82.8	82.8	 769	OK
 450	   0	84.9	84.9	 760	OK
 451	   0	86.8	86.8	 743	OK
 452	   0	88.4	88.4	 774	OK
 453	   0	82.6	82.6	 739	OK
 454	   0	87.3	87.3	 777	OK
 455	   0	85.1	85.1	 762	OK
 456	   0	91.5	91.5	 785	OK
 457	   0	84.9	84.9	 705	OK
 458	   0	79.7	79.7	 754	OK
 459	   0	82.9	82.9	 752	OK
 460	   0	79.2	79.2	 766	OK
 461	   0	82.7	82.7	 761	OK
 462	   0	80.9	80.9	 783	OK
 463	   0	86.4	86.4	 732	OK
 464	   0	84.4	84.4	 732	OK
 465	   0	82.3	82.3	 737	OK
 466	   0	81.9	81.9	 752	OK
 467	   0	87.8	87.8	 760	OK
 468	   0	88.9	88.9	 729	OK
 469	   0	89.6	89.6	 749	OK
 470	   0	89.0	89.0	 780	OK
 471	   0	82.6	82.6	 752	OK
 472	   0	89.8	89.8	 745	OK
 473	   0	85.5	85.5	 755	OK
 474	   0	82.6	82.6	 796	OK
 475	   0	90.3	90.3	 773	OK
 476	   0	76.7	76.7	 796	OK
 477	   0	86.3	86.3	 725	OK
 478	   0	84.8	84.8	 752	OK
 479	   0	78.6	78.6	 754	OK
 480	   0	84.5	84.5	 782	OK
 481	   0	84.2	84.2	 705	OK
 482	   0	85.6	85.6	 767	OK
 483	   0	82.1	82.1	 770	OK
 484	   0	84.2	84.2	 752	OK
 485	   0	84.2	84.2	 748	OK
 486	   0	86.8	86.8	 731	OK
 487	   0	87.9	87.9	 745	OK
 488	   0	88.3	88.3	 747	OK
 489	   0	77.6	77.6	 751	OK
 490	   0	91.3	91.3	 731	OK
 491	   0	84.1	84.1	 714	OK
 492	   0	85.6	85.6	 733	OK
 493	   0	89.8	89.8	 745	OK
 494	   0	85.5	85.5	 740	OK
 495	   0	91.6	91.6	 779	OK
 496	   0	91.5	91.5	 752	OK
 497	   0	86.1	86.1	 699	OK
 498	   0	80.7	80.7	 727	OK
 499	   0	84.5	84.5	 728	OK
 500	   0	85.2	85.2	 727	OK
 501	   0	86.5	86.5	 747	OK
 502	   0	87.1	87.1	 725	OK
 503	   0	80.3	80.3	 721	OK
 504	   0	84.5	84.5	 733	OK
 505	   0	84.6	84.6	 718	OK
 506	   0	79.8	79.8	 756	OK
 507	   0	81.4	81.4	 720	OK
 508	   0	79.9	79.9	 720	OK
 509	   0	86.6	86.6	 766	OK
 510	   0	80.3	80.3	 764	OK
 511	   0	82.6	82.6	 743	OK
 512	   0	86.7	86.7	 666	OK
 513	   0	85.6	85.6	 688	OK
 514	   0	84.6	84.6	 689	OK
 515	   0	86.5	86.5	 723	OK
 516	   0	85.4	85.4	 664	OK
 517	   0	90.1	90.1	 707	OK
 518	   0	87.9	87.9	 700	OK
 519	   0	87.3	87.3	 671	OK
 520	   0	87.9	87.9	 696	OK
 521	   0	86.7	86.7	 707	OK
 522	   0	88.4	88.4	 679	OK
 523	   0	84.9	84.9	 702	OK
 524	   0	91.1	91.1	 706	OK
 525	   0	84.0	84.0	 687	OK
 526	   0	87.4	87.4	 682	OK
 527	   0	84.5	84.5	 700	OK
 528	   0	84.1	84.1	 710	OK
 529	   0	91.9	91.9	 697	OK
 530	   0	90.1	90.1	 701	OK
 531	   0	82.2	82.2	 687	OK
 532	   0	85.2	85.2	 682	OK
 533	   0	87.8	87.8	 706	OK
 534	   0	91.7	91.7	 691	OK
 535	   0	79.7	79.7	 709	OK
 536	   0	90.7	90.7	 695	OK
 537	   0	85.5	85.5	 695	OK
 538	   0	86.3	86.3	 726	OK
 539	   0	88.9	88.9	 675	OK
 540	   0	85.8	85.8	 700	OK
 541	   0	87.4	87.4	 705	OK
 542	   0	88.5	88.5	 697	OK
 543	   0	81.3	81.3	 713	OK
 544	   0	82.7	82.7	 724	OK
 545	   0	89.6	89.6	 713	OK
 546	   0	90.7	90.7	 694	OK
 547	   0	85.3	85.3	 684	OK
 548	   0	91.6	91.6	 690	OK
 549	   0	85.6	85.6	 701	OK
 550	   0	90.2	90.2	 675	OK
 551	   0	79.9	79.9	 717	OK
 552	   0	82.9	82.9	 690	OK
 553	   0	79.3	79.3	 725	OK
 554	   0	91.8	91.8	 712	OK
 555	   0	88.4	88.4	 677	OK
 556	   0	89.9	89.9	 723	OK
 557	   0	84.3	84.3	 705	OK
 558	   0	87.8	87.8	 708	OK
 559	   0	84.9	84.9	 680	OK
 560	   0	82.1	82.1	 754	OK
 561	   0	88.6	88.6	 711	OK
 562	   0	87.2	87.2	 678	OK
 563	   0	86.4	86.4	 715	OK
 564	   0	94.4	94.4	 691	OK
 565	   0	89.9	89.9	 680	OK
 566	   0	91.1	91.1	 702	OK
 567	   0	86.9	86.9	 709	OK
 568	   0	86.7	86.7	 715	OK
 569	   0	85.0	85.0	 703	OK
 570	   0	88.0	88.0	 700	OK
 571	   0	86.9	86.9	 684	OK
 572	   0	88.9	88.9	 709	OK
 573	   0	88.8	88.8	 688	OK
 574	   0	86.7	86.7	 672	OK
 575	   0	88.8	88.8	 718	OK
 576	   0	83.9	83.9	 688	OK
 577	   0	85.3	85.3	 664	OK
 578	   0	86.4	86.4	 685	OK
 579	   0	90.1	90.1	 661	OK
 580	   0	85.8	85.8	 718	OK
 581	   0	88.0	88.0	 746	OK
 582	   0	88.0	88.0	 711	OK
 583	   0	89.2	89.2	 701	OK
 584	   0	80.8	80.8	 718	OK
 585	   0	84.2	84.2	 697	OK
 586	   0	83.8	83.8	 704	OK
 587	   0	87.5	87.5	 676	OK
 588	   0	86.1	86.1	 709	OK
 589	   0	90.5	90.5	 703	OK
 590	   0	80.2	80.2	 690	OK
 591	   0	88.7	88.7	 704	OK
 592	   0	85.3	85.3	 680	OK
 593	   0	83.3	83.3	 701	OK
 594	   0	91.5	91.5	 661	OK
 595	   0	86.5	86.5	 709	OK
 596	   0	82.0	82.0	 702	OK
 597	   0	80.4	80.4	 746	OK
 598	   0	85.2	85.2	 680	OK
 599	   0	86.5	86.5	 719	OK
 600	   0	84.2	84.2	 692	OK
 601	   0	85.0	85.0	 682	OK
 602	   0	92.4	92.4	 678	OK
 603	   0	84.3	84.3	 714	OK
 604	   0	86.8	86.8	 693	OK
 605	   0	91.1	91.1	 729	OK
 606	   0	94.2	94.2	 697	OK
 607	   0	96.2	96.2	 724	OK
 608	   0	85.5	85.5	 772	OK
 609	   0	84.6	84.6	 718	OK
 610	   0	87.6	87.6	 734	OK
 611	   0	87.2	87.2	 711	OK
 612	   0	85.6	85.6	 712	OK
 613	   0	83.7	83.7	 695	OK
 614	   0	84.2	84.2	 711	OK
 615	   0	89.1	89.1	 724	OK
 616	   0	79.8	79.8	 736	OK
 617	   0	88.5	88.5	 724	OK
 618	   0	83.7	83.7	 723	OK
 619	   0	85.6	85.6	 752	OK
 620	   0	81.7	81.7	 713	OK
 621	   0	79.3	79.3	 734	OK
 622	   0	87.1	87.1	 731	OK
 623	   0	85.6	85.6	 701	OK
 624	   0	81.5	81.5	 738	OK
 625	   0	85.3	85.3	 716	OK
 626	   0	87.1	87.1	 703	OK
 627	   0	81.6	81.6	 729	OK
 628	   0	82.7	82.7	 710	OK
 629	   0	87.8	87.8	 715	OK
 630	   0	82.6	82.6	 756	OK
 631	   0	81.9	81.9	 727	OK
 632	   0	90.2	90.2	 705	OK
 633	   0	74.6	74.6	 719	OK
 634	   0	86.1	86.1	 675	OK
 635	   0	82.6	82.6	 690	OK
 636	   0	83.3	83.3	 722	OK
 637	   0	84.1	84.1	 705	OK
 638	   0	83.5	83.5	 695	OK
 639	   0	89.4	89.4	 705	OK
 640	   0	81.0	81.0	 733	OK
 641	   0	80.4	80.4	 769	OK
 642	   0	84.3	84.3	 766	OK
 643	   0	83.1	83.1	 724	OK
 644	   0	81.8	81.8	 784	OK
 645	   0	79.5	79.5	 748	OK
 646	   0	77.9	77.9	 747	OK
 647	   0	80.5	80.5	 741	OK
 648	   0	78.2	78.2	 729	OK
 649	   0	85.1	85.1	 750	OK
 650	   0	87.5	87.5	 694	OK
 651	   0	85.6	85.6	 748	OK
 652	   0	81.9	81.9	 711	OK
 653	   0	84.3	84.3	 668	OK
 654	   0	78.4	78.4	 719	OK
 655	   0	77.1	77.1	 765	OK
 656	   0	81.5	81.5	 710	OK
 657	   0	85.0	85.0	 668	OK
 658	   0	85.7	85.7	 689	OK
 659	   0	80.7	80.7	 713	OK
 660	   0	80.2	80.2	 725	OK
 661	   0	80.2	80.2	 720	OK
 662	   0	84.7	84.7	 751	OK
 663	   0	86.7	86.7	 734	OK
 664	   0	87.6	87.6	 708	OK
 665	   0	80.9	80.9	 683	OK
 666	   0	81.4	81.4	 686	OK
 667	   0	84.2	84.2	 720	OK
 668	   0	82.6	82.6	 683	OK
 669	   0	77.6	77.6	 722	OK
 670	   0	78.8	78.8	 711	OK
 671	   0	84.9	84.9	 692	OK
 672	   0	88.9	88.9	 723	OK
 673	   0	80.7	80.7	 710	OK
 674	   0	81.7	81.7	 658	OK
 675	   0	83.3	83.3	 717	OK
 676	   0	86.2	86.2	 681	OK
 677	   0	90.7	90.7	 691	OK
 678	   0	77.2	77.2	 701	OK
 679	   0	83.5	83.5	 667	OK
 680	   0	84.1	84.1	 689	OK
 681	   0	82.8	82.8	 725	OK
 682	   0	82.9	82.9	 696	OK
 683	   0	83.1	83.1	 731	OK
 684	   0	82.2	82.2	 711	OK
 685	   0	90.1	90.1	 680	OK
 686	   0	87.8	87.8	 711	OK
 687	   0	82.3	82.3	 712	OK
 688	   0	83.7	83.7	 713	OK
 689	   0	86.6	86.6	 713	OK
 690	   0	88.4	88.4	 712	OK
 691	   0	90.5	90.5	 743	OK
 692	   0	80.2	80.2	 712	OK
 693	   0	83.9	83.9	 699	OK
 694	   0	84.1	84.1	 657	OK
 695	   0	87.2	87.2	 687	OK
 696	   0	84.2	84.2	 726	OK
 697	   0	84.6	84.6	 713	OK
 698	   0	85.3	85.3	 708	OK
