#chan	code	gain	offset	innse	comment
   0	   0	79.3	79.3	 910	OK
   1	   0	80.4	80.4	 825	OK
   2	   0	85.9	85.9	 820	OK
   3	   0	86.3	86.3	 799	OK
   4	   0	83.3	83.3	 797	OK
   5	   0	81.9	81.9	 793	OK
   6	   0	85.4	85.4	 796	OK
   7	   0	86.6	86.6	 805	OK
   8	   0	86.1	86.1	 774	OK
   9	   0	85.0	85.0	 779	OK
  10	   0	87.8	87.8	 816	OK
  11	   0	84.1	84.1	 751	OK
  12	   0	85.5	85.5	 811	OK
  13	   0	90.9	90.9	 799	OK
  14	   0	78.1	78.1	 770	OK
  15	   0	83.1	83.1	 755	OK
  16	   0	91.6	91.6	 788	OK
  17	   0	82.2	82.2	 774	OK
  18	   0	86.8	86.8	 773	OK
  19	   0	88.7	88.7	 803	OK
  20	   0	87.9	87.9	 773	OK
  21	   0	82.0	82.0	 771	OK
  22	   0	87.6	87.6	 797	OK
  23	   0	98.9	98.9	 792	OK
  24	   0	91.8	91.8	 733	OK
  25	   0	80.7	80.7	 787	OK
  26	   0	85.6	85.6	 805	OK
  27	   0	85.4	85.4	 785	OK
  28	   0	83.4	83.4	 779	OK
  29	   0	90.4	90.4	 778	OK
  30	   0	84.9	84.9	 796	OK
  31	   0	87.3	87.3	 820	OK
  32	   0	84.8	84.8	 805	OK
  33	   0	90.5	90.5	 803	OK
  34	   0	87.7	87.7	 781	OK
  35	   0	84.5	84.5	 795	OK
  36	   0	87.2	87.2	 770	OK
  37	   0	84.4	84.4	 791	OK
  38	   0	85.3	85.3	 805	OK
  39	   0	85.4	85.4	 758	OK
  40	   0	85.2	85.2	 781	OK
  41	   0	94.5	94.5	 806	OK
  42	   0	86.6	86.6	 759	OK
  43	   0	92.7	92.7	 819	OK
  44	   0	82.9	82.9	 766	OK
  45	   0	86.5	86.5	 790	OK
  46	   0	86.9	86.9	 784	OK
  47	   0	85.8	85.8	 813	OK
  48	   0	95.3	95.3	 774	OK
  49	   0	86.2	86.2	 783	OK
  50	   0	85.3	85.3	 769	OK
  51	   0	86.3	86.3	 800	OK
  52	   0	88.9	88.9	 808	OK
  53	   0	84.6	84.6	 785	OK
  54	   0	89.5	89.5	 804	OK
  55	   0	93.6	93.6	 794	OK
  56	   0	90.9	90.9	 785	OK
  57	   0	83.5	83.5	 768	OK
  58	   0	88.9	88.9	 810	OK
  59	   0	88.9	88.9	 809	OK
  60	   0	84.4	84.4	 769	OK
  61	   0	85.6	85.6	 773	OK
  62	   0	82.0	82.0	 786	OK
  63	   0	87.2	87.2	 786	OK
  64	   0	94.8	94.8	 798	OK
  65	   0	91.6	91.6	 823	OK
  66	   0	85.8	85.8	 774	OK
  67	   0	91.7	91.7	 807	OK
  68	   0	87.8	87.8	 818	OK
  69	   0	83.8	83.8	 800	OK
  70	   0	85.4	85.4	 798	OK
  71	   0	87.0	87.0	 774	OK
  72	   0	92.1	92.1	 805	OK
  73	   0	89.1	89.1	 777	OK
  74	   0	85.5	85.5	 792	OK
  75	   0	86.3	86.3	 778	OK
  76	   0	85.2	85.2	 820	OK
  77	   0	89.3	89.3	 805	OK
  78	   0	85.8	85.8	 794	OK
  79	   0	81.6	81.6	 811	OK
  80	   0	85.8	85.8	 811	OK
  81	   0	91.0	91.0	 784	OK
  82	   0	88.7	88.7	 807	OK
  83	   0	82.4	82.4	 773	OK
  84	   0	82.1	82.1	 785	OK
  85	   0	85.1	85.1	 784	OK
  86	   0	89.4	89.4	 825	OK
  87	   0	93.7	93.7	 807	OK
  88	   0	91.1	91.1	 847	OK
  89	   0	81.1	81.1	 776	OK
  90	   0	86.7	86.7	 820	OK
  91	   0	80.8	80.8	 809	OK
  92	   0	86.5	86.5	 815	OK
  93	   0	91.9	91.9	 796	OK
  94	   0	84.1	84.1	 772	OK
  95	   0	84.2	84.2	 786	OK
  96	   0	92.3	92.3	 832	OK
  97	   0	92.1	92.1	 801	OK
  98	   0	86.7	86.7	 787	OK
  99	   0	86.9	86.9	 792	OK
 100	   0	87.7	87.7	 835	OK
 101	   0	84.7	84.7	 798	OK
 102	   0	84.5	84.5	 770	OK
 103	   0	89.8	89.8	 770	OK
 104	   0	85.8	85.8	 770	OK
 105	   0	86.9	86.9	 768	OK
 106	   0	85.3	85.3	 807	OK
 107	   0	87.8	87.8	 773	OK
 108	   0	84.4	84.4	 787	OK
 109	   0	87.8	87.8	 822	OK
 110	   0	82.9	82.9	 783	OK
 111	   0	88.2	88.2	 816	OK
 112	   0	92.7	92.7	 775	OK
 113	   0	84.2	84.2	 810	OK
 114	   0	85.2	85.2	 781	OK
 115	   0	82.7	82.7	 785	OK
 116	   0	86.8	86.8	 783	OK
 117	   0	88.0	88.0	 801	OK
 118	   0	81.8	81.8	 789	OK
 119	   0	88.1	88.1	 787	OK
 120	   0	82.3	82.3	 813	OK
 121	   0	83.6	83.6	 737	OK
 122	   0	88.9	88.9	 774	OK
 123	   0	89.6	89.6	 803	OK
 124	   0	84.9	84.9	 778	OK
 125	   0	86.7	86.7	 807	OK
 126	   0	79.7	79.7	 782	OK
 127	   0	86.3	86.3	 809	OK
 128	   0	90.4	90.4	 795	OK
 129	   0	92.0	92.0	 817	OK
 130	   0	85.6	85.6	 790	OK
 131	   0	87.3	87.3	 771	OK
 132	   0	88.5	88.5	 793	OK
 133	   0	83.5	83.5	 798	OK
 134	   0	86.4	86.4	 791	OK
 135	   0	86.0	86.0	 784	OK
 136	   0	83.8	83.8	 780	OK
 137	   0	84.7	84.7	 779	OK
 138	   0	85.8	85.8	 790	OK
 139	   0	94.1	94.1	 809	OK
 140	   0	83.9	83.9	 823	OK
 141	   0	88.9	88.9	 745	OK
 142	   0	88.4	88.4	 782	OK
 143	   0	87.6	87.6	 814	OK
 144	   0	89.9	89.9	 771	OK
 145	   0	94.1	94.1	 784	OK
 146	   0	92.8	92.8	 790	OK
 147	   0	86.5	86.5	 769	OK
 148	   0	85.1	85.1	 808	OK
 149	   0	81.2	81.2	 790	OK
 150	   0	89.9	89.9	 808	OK
 151	   0	89.8	89.8	 757	OK
 152	   0	85.1	85.1	 764	OK
 153	   0	86.4	86.4	 793	OK
 154	   0	85.2	85.2	 742	OK
 155	   0	84.9	84.9	 809	OK
 156	   0	89.6	89.6	 763	OK
 157	   0	94.0	94.0	 797	OK
 158	   0	93.6	93.6	 812	OK
 159	   0	89.0	89.0	 766	OK
 160	   0	92.6	92.6	 787	OK
 161	   0	88.7	88.7	 795	OK
 162	   0	88.6	88.6	 789	OK
 163	   0	93.1	93.1	 824	OK
 164	   0	86.4	86.4	 797	OK
 165	   0	90.4	90.4	 775	OK
 166	   0	90.2	90.2	 810	OK
 167	   0	78.4	78.4	 817	OK
 168	   0	85.0	85.0	 811	OK
 169	   0	91.1	91.1	 806	OK
 170	   0	97.7	97.7	 823	OK
 171	   0	91.1	91.1	 778	OK
 172	   0	92.4	92.4	 820	OK
 173	   0	85.8	85.8	 793	OK
 174	   0	91.9	91.9	 784	OK
 175	   0	89.7	89.7	 784	OK
 176	   0	89.0	89.0	 791	OK
 177	   0	87.9	87.9	 789	OK
 178	   0	87.1	87.1	 777	OK
 179	   0	89.1	89.1	 755	OK
 180	   0	92.6	92.6	 792	OK
 181	   0	89.1	89.1	 779	OK
 182	   0	96.0	96.0	 796	OK
 183	   0	91.2	91.2	 784	OK
 184	   0	91.9	91.9	 840	OK
 185	   0	89.9	89.9	 789	OK
 186	   0	90.4	90.4	 799	OK
 187	   0	92.9	92.9	 761	OK
 188	   0	90.4	90.4	 775	OK
 189	   0	94.2	94.2	 756	OK
 190	   0	92.2	92.2	 768	OK
 191	   0	87.2	87.2	 727	OK
 192	   0	86.5	86.5	 763	OK
 193	   0	89.4	89.4	 791	OK
 194	   0	88.4	88.4	 776	OK
 195	   0	94.8	94.8	 802	OK
 196	   0	90.6	90.6	 764	OK
 197	   0	96.4	96.4	 804	OK
 198	   0	87.7	87.7	 792	OK
 199	   0	88.3	88.3	 784	OK
 200	   0	97.3	97.3	 806	OK
 201	   0	92.1	92.1	 775	OK
 202	   0	90.1	90.1	 788	OK
 203	   0	90.9	90.9	 753	OK
 204	   0	89.4	89.4	 747	OK
 205	   0	91.4	91.4	 773	OK
 206	   0	86.3	86.3	 771	OK
 207	   0	81.6	81.6	 742	OK
 208	   0	96.1	96.1	 771	OK
 209	   0	90.5	90.5	 760	OK
 210	   0	91.9	91.9	 763	OK
 211	   0	86.9	86.9	 774	OK
 212	   0	90.1	90.1	 782	OK
 213	   0	93.0	93.0	 770	OK
 214	   0	88.6	88.6	 759	OK
 215	   0	93.5	93.5	 804	OK
 216	   0	88.3	88.3	 782	OK
 217	   0	91.3	91.3	 772	OK
 218	   0	87.1	87.1	 781	OK
 219	   0	93.0	93.0	 798	OK
 220	   0	89.2	89.2	 783	OK
 221	   0	91.6	91.6	 802	OK
 222	   0	78.1	78.1	 792	OK
 223	   0	85.5	85.5	 779	OK
 224	   0	87.2	87.2	 778	OK
 225	   0	89.0	89.0	 779	OK
 226	   0	86.9	86.9	 775	OK
 227	   0	88.5	88.5	 786	OK
 228	   0	83.5	83.5	 750	OK
 229	   0	86.2	86.2	 773	OK
 230	   0	88.4	88.4	 754	OK
 231	   0	89.3	89.3	 790	OK
 232	   0	85.3	85.3	 791	OK
 233	   0	80.4	80.4	 745	OK
 234	   0	87.2	87.2	 768	OK
 235	   0	88.0	88.0	 796	OK
 236	   0	88.0	88.0	 756	OK
 237	   0	88.6	88.6	 777	OK
 238	   0	92.1	92.1	 784	OK
 239	   0	92.0	92.0	 776	OK
 240	   0	88.1	88.1	 775	OK
 241	   0	92.8	92.8	 756	OK
 242	   0	87.0	87.0	 776	OK
 243	   0	92.2	92.2	 801	OK
 244	   0	89.6	89.6	 792	OK
 245	   0	83.3	83.3	 797	OK
 246	   0	83.0	83.0	 770	OK
 247	   0	87.5	87.5	 774	OK
 248	   0	91.4	91.4	 772	OK
 249	   0	92.5	92.5	 771	OK
 250	   0	93.1	93.1	 779	OK
 251	   0	85.9	85.9	 798	OK
 252	   0	89.3	89.3	 784	OK
 253	   0	94.7	94.7	 793	OK
 254	   0	87.2	87.2	 789	OK
 255	   0	84.5	84.5	 787	OK
 256	   0	78.6	78.6	 748	OK
 257	   0	76.8	76.8	 790	OK
 258	   0	78.1	78.1	 773	OK
 259	   0	90.7	90.7	 826	OK
 260	   0	84.6	84.6	 797	OK
 261	   0	81.0	81.0	 756	OK
 262	   0	78.1	78.1	 781	OK
 263	   0	74.6	74.6	 786	OK
 264	   0	81.2	81.2	 746	OK
 265	   0	87.7	87.7	 772	OK
 266	   0	76.9	76.9	 799	OK
 267	   0	75.6	75.6	 808	OK
 268	   0	83.5	83.5	 780	OK
 269	   0	84.7	84.7	 762	OK
 270	   0	80.1	80.1	 754	OK
 271	   0	76.8	76.8	 739	OK
 272	   0	82.0	82.0	 742	OK
 273	   0	81.2	81.2	 745	OK
 274	   0	87.5	87.5	 774	OK
 275	   0	84.6	84.6	 728	OK
 276	   0	83.3	83.3	 793	OK
 277	   0	82.3	82.3	 737	OK
 278	   0	87.7	87.7	 797	OK
 279	   0	88.2	88.2	 793	OK
 280	   0	86.9	86.9	 796	OK
 281	   0	83.9	83.9	 777	OK
 282	   0	84.0	84.0	 766	OK
 283	   0	83.4	83.4	 786	OK
 284	   0	78.3	78.3	 784	OK
 285	   0	84.3	84.3	 779	OK
 286	   0	86.5	86.5	 806	OK
 287	   0	84.3	84.3	 791	OK
 288	   0	83.8	83.8	 749	OK
 289	   0	84.5	84.5	 764	OK
 290	   0	82.1	82.1	 745	OK
 291	   0	77.1	77.1	 760	OK
 292	   0	80.6	80.6	 782	OK
 293	   0	78.6	78.6	 768	OK
 294	   0	77.3	77.3	 777	OK
 295	   0	86.3	86.3	 746	OK
 296	   0	84.6	84.6	 759	OK
 297	   0	89.7	89.7	 779	OK
 298	   0	82.9	82.9	 756	OK
 299	   0	79.3	79.3	 784	OK
 300	   0	83.5	83.5	 764	OK
 301	   0	83.7	83.7	 795	OK
 302	   0	77.8	77.8	 792	OK
 303	   0	76.8	76.8	 774	OK
 304	   0	86.2	86.2	 785	OK
 305	   0	89.5	89.5	 765	OK
 306	   0	86.7	86.7	 798	OK
 307	   0	88.1	88.1	 796	OK
 308	   0	90.9	90.9	 779	OK
 309	   0	88.8	88.8	 758	OK
 310	   0	83.1	83.1	 779	OK
 311	   0	82.9	82.9	 788	OK
 312	   0	85.9	85.9	 759	OK
 313	   0	84.2	84.2	 755	OK
 314	   0	83.5	83.5	 774	OK
 315	   0	84.2	84.2	 746	OK
 316	   0	85.6	85.6	 743	OK
 317	   0	83.3	83.3	 793	OK
 318	   0	80.0	80.0	 776	OK
 319	   0	81.7	81.7	 753	OK
 320	   0	81.3	81.3	 779	OK
 321	   0	85.0	85.0	 763	OK
 322	   0	85.6	85.6	 769	OK
 323	   0	82.5	82.5	 781	OK
 324	   0	86.3	86.3	 752	OK
 325	   0	84.5	84.5	 773	OK
 326	   0	77.5	77.5	 764	OK
 327	   0	87.1	87.1	 786	OK
 328	   0	84.8	84.8	 758	OK
 329	   0	82.8	82.8	 754	OK
 330	   0	78.8	78.8	 784	OK
 331	   0	86.2	86.2	 782	OK
 332	   0	88.3	88.3	 760	OK
 333	   0	82.7	82.7	 742	OK
 334	   0	84.2	84.2	 805	OK
 335	   0	85.9	85.9	 805	OK
 336	   0	87.6	87.6	 792	OK
 337	   0	78.8	78.8	 779	OK
 338	   0	86.2	86.2	 758	OK
 339	   0	88.3	88.3	 745	OK
 340	   0	86.1	86.1	 765	OK
 341	   0	86.9	86.9	 809	OK
 342	   0	84.9	84.9	 778	OK
 343	   0	80.6	80.6	 776	OK
 344	   0	80.7	80.7	 769	OK
 345	   0	86.1	86.1	 809	OK
 346	   0	81.9	81.9	 758	OK
 347	   0	83.0	83.0	 783	OK
 348	   0	90.2	90.2	 786	OK
 349	   0	89.7	89.7	 756	OK
 350	   0	77.3	77.3	 707	OK
 351	   0	86.7	86.7	 763	OK
 352	   0	83.7	83.7	 761	OK
 353	   0	81.1	81.1	 763	OK
 354	   0	78.4	78.4	 739	OK
 355	   0	87.7	87.7	 777	OK
 356	   0	82.6	82.6	 751	OK
 357	   0	92.3	92.3	 773	OK
 358	   0	91.3	91.3	 759	OK
 359	   0	83.6	83.6	 754	OK
 360	   0	86.3	86.3	 773	OK
 361	   0	90.9	90.9	 786	OK
 362	   0	91.6	91.6	 811	OK
 363	   0	89.4	89.4	 789	OK
 364	   0	91.3	91.3	 784	OK
 365	   0	94.7	94.7	 814	OK
 366	   0	85.9	85.9	 741	OK
 367	   0	85.0	85.0	 764	OK
 368	   0	83.2	83.2	 800	OK
 369	   0	79.2	79.2	 745	OK
 370	   0	81.7	81.7	 776	OK
 371	   0	81.2	81.2	 744	OK
 372	   0	83.4	83.4	 772	OK
 373	   0	82.2	82.2	 753	OK
 374	   0	78.4	78.4	 773	OK
 375	   0	85.4	85.4	 784	OK
 376	   0	83.3	83.3	 765	OK
 377	   0	80.5	80.5	 756	OK
 378	   0	84.9	84.9	 776	OK
 379	   0	83.9	83.9	 734	OK
 380	   0	80.7	80.7	 779	OK
 381	   0	81.3	81.3	 735	OK
 382	   0	84.5	84.5	 767	OK
 383	   0	88.5	88.5	 787	OK
 384	   0	86.4	86.4	 806	OK
 385	   0	83.0	83.0	 756	OK
 386	   0	85.5	85.5	 771	OK
 387	   0	82.7	82.7	 758	OK
 388	   0	90.5	90.5	 790	OK
 389	   0	89.0	89.0	 802	OK
 390	   0	85.7	85.7	 797	OK
 391	   0	95.3	95.3	 839	OK
 392	   0	88.7	88.7	 776	OK
 393	   0	87.1	87.1	 765	OK
 394	   0	86.4	86.4	 805	OK
 395	   0	98.8	98.8	 792	OK
 396	   0	87.5	87.5	 802	OK
 397	   0	92.0	92.0	 779	OK
 398	   0	84.1	84.1	 748	OK
 399	   0	86.3	86.3	 788	OK
 400	   0	87.9	87.9	 807	OK
 401	   0	85.5	85.5	 757	OK
 402	   0	85.3	85.3	 753	OK
 403	   0	88.8	88.8	 770	OK
 404	   0	88.1	88.1	 791	OK
 405	   0	89.1	89.1	 747	OK
 406	   0	84.8	84.8	 767	OK
 407	   0	79.5	79.5	 728	OK
 408	   0	83.8	83.8	 799	OK
 409	   0	88.3	88.3	 791	OK
 410	   0	87.0	87.0	 787	OK
 411	   0	83.3	83.3	 791	OK
 412	   0	89.9	89.9	 750	OK
 413	   0	87.2	87.2	 755	OK
 414	   0	87.3	87.3	 765	OK
 415	   0	85.2	85.2	 774	OK
 416	   0	92.7	92.7	 800	OK
 417	   0	78.4	78.4	 768	OK
 418	   0	90.3	90.3	 766	OK
 419	   0	85.3	85.3	 761	OK
 420	   0	81.6	81.6	 753	OK
 421	   0	86.6	86.6	 803	OK
 422	   0	92.0	92.0	 774	OK
 423	   0	80.2	80.2	 747	OK
 424	   0	87.8	87.8	 811	OK
 425	   0	82.6	82.6	 765	OK
 426	   0	81.7	81.7	 733	OK
 427	   0	92.4	92.4	 816	OK
 428	   0	84.3	84.3	 810	OK
 429	   0	85.1	85.1	 793	OK
 430	   0	83.2	83.2	 773	OK
 431	   0	81.9	81.9	 792	OK
 432	   0	92.0	92.0	 806	OK
 433	   0	90.2	90.2	 810	OK
 434	   0	87.9	87.9	 809	OK
 435	   0	90.3	90.3	 830	OK
 436	   0	86.2	86.2	 829	OK
 437	   0	93.3	93.3	 820	OK
 438	   0	88.3	88.3	 821	OK
 439	   0	82.6	82.6	 801	OK
 440	   0	84.6	84.6	 765	OK
 441	   0	94.4	94.4	 807	OK
 442	   0	86.7	86.7	 771	OK
 443	   0	91.7	91.7	 805	OK
 444	   0	86.7	86.7	 817	OK
 445	   0	88.1	88.1	 834	OK
 446	   0	88.2	88.2	 820	OK
 447	   0	87.1	87.1	 789	OK
 448	   0	93.8	93.8	 782	OK
 449	   0	94.5	94.5	 797	OK
 450	   0	87.4	87.4	 803	OK
 451	   0	82.6	82.6	 818	OK
 452	   0	86.1	86.1	 821	OK
 453	   0	85.7	85.7	 797	OK
 454	   0	88.3	88.3	 787	OK
 455	   0	91.0	91.0	 770	OK
 456	   0	84.3	84.3	 779	OK
 457	   0	84.4	84.4	 778	OK
 458	   0	83.5	83.5	 788	OK
 459	   0	84.8	84.8	 806	OK
 460	   0	92.5	92.5	 817	OK
 461	   0	84.3	84.3	 776	OK
 462	   0	92.0	92.0	 824	OK
 463	   0	85.1	85.1	 834	OK
 464	   0	87.1	87.1	 797	OK
 465	   0	84.0	84.0	 776	OK
 466	   0	88.9	88.9	 790	OK
 467	   0	82.9	82.9	 815	OK
 468	   0	77.2	77.2	 811	OK
 469	   0	86.5	86.5	 794	OK
 470	   0	84.2	84.2	 787	OK
 471	   0	82.7	82.7	 728	OK
 472	   0	92.8	92.8	 813	OK
 473	   0	84.1	84.1	 769	OK
 474	   0	88.4	88.4	 810	OK
 475	   0	81.6	81.6	 718	OK
 476	   0	84.0	84.0	 796	OK
 477	   0	85.1	85.1	 735	OK
 478	   0	88.9	88.9	 768	OK
 479	   0	87.2	87.2	 771	OK
 480	   0	86.9	86.9	 795	OK
 481	   0	86.9	86.9	 768	OK
 482	   0	79.4	79.4	 786	OK
 483	   0	84.2	84.2	 761	OK
 484	   0	81.5	81.5	 755	OK
 485	   0	89.8	89.8	 792	OK
 486	   0	82.9	82.9	 775	OK
 487	   0	78.2	78.2	 766	OK
 488	   0	88.9	88.9	 819	OK
 489	   0	83.0	83.0	 742	OK
 490	   0	84.1	84.1	 763	OK
 491	   0	88.3	88.3	 783	OK
 492	   0	82.1	82.1	 812	OK
 493	   0	87.6	87.6	 754	OK
 494	   0	83.7	83.7	 777	OK
 495	   0	80.6	80.6	 788	OK
 496	   0	84.2	84.2	 767	OK
 497	   0	84.8	84.8	 768	OK
 498	   0	90.0	90.0	 798	OK
 499	   0	90.2	90.2	 770	OK
 500	   0	90.7	90.7	 774	OK
 501	   0	85.2	85.2	 789	OK
 502	   0	83.9	83.9	 772	OK
 503	   0	88.1	88.1	 747	OK
 504	   0	90.1	90.1	 774	OK
 505	   0	78.2	78.2	 787	OK
 506	   0	86.6	86.6	 769	OK
 507	   0	82.3	82.3	 757	OK
 508	   0	85.1	85.1	 783	OK
 509	   0	85.5	85.5	 777	OK
 510	   0	87.1	87.1	 777	OK
 511	   0	89.0	89.0	 748	OK
 512	   0	85.3	85.3	 823	OK
 513	   0	85.8	85.8	 804	OK
 514	   0	78.6	78.6	 826	OK
 515	   0	80.3	80.3	 802	OK
 516	   0	84.7	84.7	 836	OK
 517	   0	84.8	84.8	 792	OK
 518	   0	81.6	81.6	 803	OK
 519	   0	88.1	88.1	 825	OK
 520	   0	80.5	80.5	 805	OK
 521	   0	82.6	82.6	 843	OK
 522	   0	88.7	88.7	 839	OK
 523	   0	83.3	83.3	 805	OK
 524	   0	86.1	86.1	 844	OK
 525	   0	82.4	82.4	 810	OK
 526	   0	85.0	85.0	 845	OK
 527	   0	81.2	81.2	 807	OK
 528	   0	77.7	77.7	 841	OK
 529	   0	82.3	82.3	 812	OK
 530	   0	74.8	74.8	 796	OK
 531	   0	77.9	77.9	 813	OK
 532	   0	77.3	77.3	 852	OK
 533	   0	76.1	76.1	 784	OK
 534	   0	76.8	76.8	 829	OK
 535	   0	78.8	78.8	 794	OK
 536	   0	77.9	77.9	 822	OK
 537	   0	80.3	80.3	 815	OK
 538	   0	79.2	79.2	 821	OK
 539	   0	87.0	87.0	 817	OK
 540	   0	85.1	85.1	 839	OK
 541	   0	78.5	78.5	 791	OK
 542	   0	76.7	76.7	 857	OK
 543	   0	78.8	78.8	 815	OK
 544	   0	80.0	80.0	 832	OK
 545	   0	79.9	79.9	 826	OK
 546	   0	81.8	81.8	 822	OK
 547	   0	78.8	78.8	 837	OK
 548	   0	79.8	79.8	 858	OK
 549	   0	82.9	82.9	 810	OK
 550	   0	77.8	77.8	 845	OK
 551	   0	78.9	78.9	 799	OK
 552	   0	75.1	75.1	 839	OK
 553	   0	82.2	82.2	 848	OK
 554	   0	85.0	85.0	 843	OK
 555	   0	88.9	88.9	 818	OK
 556	   0	85.7	85.7	 859	OK
 557	   0	79.5	79.5	 795	OK
 558	   0	79.2	79.2	 816	OK
 559	   0	85.7	85.7	 871	OK
 560	   0	82.5	82.5	 789	OK
 561	   0	77.5	77.5	 848	OK
 562	   0	85.4	85.4	 803	OK
 563	   0	83.5	83.5	 815	OK
 564	   0	85.9	85.9	 855	OK
 565	   0	86.3	86.3	 849	OK
 566	   0	83.9	83.9	 792	OK
 567	   0	88.9	88.9	 851	OK
 568	   0	77.9	77.9	 846	OK
 569	   0	74.5	74.5	 837	OK
 570	   0	86.9	86.9	 831	OK
 571	   0	82.4	82.4	 857	OK
 572	   0	87.9	87.9	 826	OK
 573	   0	85.9	85.9	 841	OK
 574	   0	78.5	78.5	 834	OK
 575	   0	81.7	81.7	 838	OK
 576	   0	87.8	87.8	 810	OK
 577	   0	87.6	87.6	 832	OK
 578	   0	81.9	81.9	 792	OK
 579	   0	83.0	83.0	 840	OK
 580	   0	84.6	84.6	 831	OK
 581	   0	82.3	82.3	 851	OK
 582	   0	76.9	76.9	 824	OK
 583	   0	80.2	80.2	 838	OK
 584	   0	82.5	82.5	 830	OK
 585	   0	81.5	81.5	 795	OK
 586	   0	80.7	80.7	 784	OK
 587	   0	77.7	77.7	 836	OK
 588	   0	79.9	79.9	 832	OK
 589	   0	78.8	78.8	 814	OK
 590	   0	78.8	78.8	 881	OK
 591	   0	82.3	82.3	 842	OK
 592	   0	83.0	83.0	 771	OK
 593	   0	81.5	81.5	 822	OK
 594	   0	81.6	81.6	 815	OK
 595	   0	80.2	80.2	 813	OK
 596	   0	85.6	85.6	 852	OK
 597	   0	84.0	84.0	 830	OK
 598	   0	82.3	82.3	 758	OK
 599	   0	80.1	80.1	 842	OK
 600	   0	78.6	78.6	 855	OK
 601	   0	88.1	88.1	 851	OK
 602	   0	84.8	84.8	 854	OK
 603	   0	78.8	78.8	 810	OK
 604	   0	85.0	85.0	 841	OK
 605	   0	83.9	83.9	 820	OK
 606	   0	82.5	82.5	 786	OK
 607	   0	85.3	85.3	 837	OK
 608	   0	80.9	80.9	 793	OK
 609	   0	84.3	84.3	 835	OK
 610	   0	80.1	80.1	 838	OK
 611	   0	81.8	81.8	 823	OK
 612	   0	81.4	81.4	 897	OK
 613	   0	86.2	86.2	 841	OK
 614	   0	76.2	76.2	 838	OK
 615	   0	76.0	76.0	 846	OK
 616	   0	86.5	86.5	 879	OK
 617	   0	77.4	77.4	 832	OK
 618	   0	78.5	78.5	 810	OK
 619	   0	76.3	76.3	 813	OK
 620	   0	80.1	80.1	 846	OK
 621	   0	80.9	80.9	 814	OK
 622	   0	81.1	81.1	 853	OK
 623	   0	73.5	73.5	 796	OK
 624	   0	82.8	82.8	 857	OK
 625	   0	81.8	81.8	 865	OK
 626	   0	83.3	83.3	 820	OK
 627	   0	85.9	85.9	 867	OK
 628	   0	81.8	81.8	 849	OK
 629	   0	79.1	79.1	 825	OK
 630	   0	87.2	87.2	 863	OK
 631	   0	78.3	78.3	 832	OK
 632	   0	78.4	78.4	 860	OK
 633	   0	73.7	73.7	 829	OK
 634	   0	82.9	82.9	 868	OK
 635	   0	87.7	87.7	 857	OK
 636	   0	81.9	81.9	 839	OK
 637	   0	81.2	81.2	 852	OK
 638	   0	84.0	84.0	 871	OK
 639	   0	80.7	80.7	 845	OK
 640	   0	91.1	91.1	 738	OK
 641	   0	94.4	94.4	 731	OK
 642	   0	91.9	91.9	 736	OK
 643	   0	98.7	98.7	 765	OK
 644	   0	99.3	99.3	 744	OK
 645	   0	98.8	98.8	 722	OK
 646	   0	98.0	98.0	 765	OK
 647	   0	97.7	97.7	 749	OK
 648	   0	98.3	98.3	 704	OK
 649	   0	90.9	90.9	 710	OK
 650	   0	90.2	90.2	 726	OK
 651	   0	94.7	94.7	 763	OK
 652	   0	89.7	89.7	 718	OK
 653	   0	98.6	98.6	 762	OK
 654	   0	91.3	91.3	 740	OK
 655	   0	92.6	92.6	 695	OK
 656	   0	92.4	92.4	 695	OK
 657	   0	98.9	98.9	 709	OK
 658	   0	92.3	92.3	 690	OK
 659	   0	99.7	99.7	 723	OK
 660	   0	94.9	94.9	 722	OK
 661	   0	94.7	94.7	 717	OK
 662	   0	100.0	100.0	 716	OK
 663	   0	96.2	96.2	 696	OK
 664	   0	101.4	101.4	 688	OK
 665	   0	99.3	99.3	 705	OK
 666	   0	97.2	97.2	 709	OK
 667	   0	99.6	99.6	 714	OK
 668	   0	97.9	97.9	 709	OK
 669	   0	93.9	93.9	 693	OK
 670	   0	93.1	93.1	 682	OK
 671	   0	93.1	93.1	 682	OK
 672	   0	100.4	100.4	 742	OK
 673	   0	95.0	95.0	 672	OK
 674	   0	97.8	97.8	 691	OK
 675	   0	92.1	92.1	 685	OK
 676	   0	94.9	94.9	 683	OK
 677	   0	96.0	96.0	 695	OK
 678	   0	99.8	99.8	 687	OK
 679	   0	98.6	98.6	 697	OK
 680	   0	94.6	94.6	 701	OK
 681	   0	99.4	99.4	 700	OK
 682	   0	90.6	90.6	 693	OK
 683	   0	93.4	93.4	 717	OK
 684	   0	94.4	94.4	 678	OK
 685	   0	101.7	101.7	 701	OK
 686	   0	97.4	97.4	 714	OK
 687	   0	99.2	99.2	 694	OK
 688	   0	93.7	93.7	 670	OK
 689	   0	96.0	96.0	 688	OK
 690	   0	96.1	96.1	 670	OK
 691	   0	94.1	94.1	 695	OK
 692	   0	96.8	96.8	 710	OK
 693	   0	90.6	90.6	 710	OK
 694	   0	92.9	92.9	 708	OK
 695	   0	102.9	102.9	 678	OK
 696	   0	95.7	95.7	 696	OK
 697	   0	95.9	95.9	 681	OK
 698	   0	104.4	104.4	 681	OK
